,0
SR_Number,1-694346169
Status,-319.0876673406084
ACTIVITY,19.82724217957796
Involved_ST_Function_Div,-63.54122045732422
Involved_Org_line_3,14.31014590225814
Involved_ST,-26.03925695058899
SR_Latest_Impact,1551.023447155121
Product,809.6872379899727
Country,2400.382414991882
Owner_Country,-6.198952191122877
time_from_start,-451.6619121212652
time_from_previous_event(start),-4.271729181929099
daytime,17366.360965247
weekday,-15.457836225309546
# ACTIVITY=In Progress,-106.70767201366405
# ACTIVITY=Awaiting Assignment,10.56827425595004
# ACTIVITY=Resolved,4.886637327127335
# ACTIVITY=Assigned,59.279195124513265
# ACTIVITY=Closed,3.1792795148801347
# ACTIVITY=Wait - User,16.748122822181607
# ACTIVITY=Wait - Implementation,14.351641280745042
# ACTIVITY=Wait,36.50640478775439
# ACTIVITY=Wait - Vendor,1.9375493301481579
# ACTIVITY=In Call,1.2724686683471251
# ACTIVITY=Wait - Customer,0.6821198585973792
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
