,0
SR_Number,1-720314291
Status,-258.2013218378821
ACTIVITY,26.795101086976377
Involved_ST_Function_Div,-18.41526784325579
Involved_Org_line_3,-244.6545824010969
Involved_ST,-157.69003726066654
SR_Latest_Impact,-437.3777996768365
Product,-275.11408858184336
Country,45.85487756830462
Owner_Country,-385.99777647976975
time_from_start,-516.7718032449335
time_from_previous_event(start),-8.508300292675496
daytime,14959.551258092852
weekday,-6.348590425638913
# ACTIVITY=In Progress,-0.07558894168106503
# ACTIVITY=Awaiting Assignment,4.392853913967133
# ACTIVITY=Resolved,3.549183534173805
# ACTIVITY=Assigned,36.94632698312015
# ACTIVITY=Closed,3.210046776616996
# ACTIVITY=Wait - User,34.84719866486583
# ACTIVITY=Wait - Implementation,7.304417982291808
# ACTIVITY=Wait,25.605304782686723
# ACTIVITY=Wait - Vendor,1.3930844666312971
# ACTIVITY=In Call,-0.09148688310892777
# ACTIVITY=Wait - Customer,0.44760575008947184
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
