,0
SR_Number,1-722446422
Status,-201.0258154373834
ACTIVITY,53.34817758570528
Involved_ST_Function_Div,-60.98865643375254
Involved_Org_line_3,-29.789359631173618
Involved_ST,-126.5524636012343
SR_Latest_Impact,-655.0711808121117
Product,-78.74920818685544
Country,7.18860669658333
Owner_Country,-234.80056137805084
time_from_start,-403.1424412694796
time_from_previous_event(start),-8.812280794719682
daytime,14822.605458781305
weekday,-6.585966673361761
# ACTIVITY=In Progress,33.498880275243785
# ACTIVITY=Awaiting Assignment,-22.978051314838716
# ACTIVITY=Resolved,3.467815768385647
# ACTIVITY=Assigned,-26.804236902868794
# ACTIVITY=Closed,3.0396954309578703
# ACTIVITY=Wait - User,26.25834042139029
# ACTIVITY=Wait - Implementation,7.3458690607853985
# ACTIVITY=Wait,24.63694248476642
# ACTIVITY=Wait - Vendor,1.221582913739581
# ACTIVITY=In Call,0.21556997400141448
# ACTIVITY=Wait - Customer,0.3733581601317713
# ACTIVITY=Unmatched,-9.880690569199958e-07
# ACTIVITY=Cancelled,0.0
