,0
SR_Number,1-729564393
Status,-231.16312547026553
ACTIVITY,41.661229360411376
Involved_ST_Function_Div,-189.04633291946453
Involved_Org_line_3,-114.67422155957499
Involved_ST,-163.18016387484084
SR_Latest_Impact,-733.3467841894749
Product,-613.127689539976
Country,-554.6182508324143
Owner_Country,-327.52430882825115
time_from_start,-392.4692763430953
time_from_previous_event(start),-0.8236244505895813
daytime,13923.660567616176
weekday,-6.411385238200655
# ACTIVITY=In Progress,36.890600274802615
# ACTIVITY=Awaiting Assignment,-24.285761160593946
# ACTIVITY=Resolved,3.5428727031057656
# ACTIVITY=Assigned,25.07106431854265
# ACTIVITY=Closed,1.7448955609409438
# ACTIVITY=Wait - User,11.636819188234604
# ACTIVITY=Wait - Implementation,5.138441590230981
# ACTIVITY=Wait,20.7399449958822
# ACTIVITY=Wait - Vendor,1.096176871350221
# ACTIVITY=In Call,0.21436235361031247
# ACTIVITY=Wait - Customer,0.34012606437574006
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
