,0
SR_Number,1-708840891
Status,-179.59509898243272
ACTIVITY,-16.76276729995323
Involved_ST_Function_Div,-11.211268947868469
Involved_Org_line_3,-220.38342159387383
Involved_ST,-27.215168184030947
SR_Latest_Impact,1101.3219054080157
Product,10.129461650631859
Country,-14.613839597228536
Owner_Country,-511.67957751739004
time_from_start,-352.06654799959495
time_from_previous_event(start),34.80155283787122
daytime,16192.796893969888
weekday,-7.73718775708484
# ACTIVITY=In Progress,5.278716959131434
# ACTIVITY=Awaiting Assignment,70.61315354534639
# ACTIVITY=Resolved,3.944405503237112
# ACTIVITY=Assigned,42.996299435354764
# ACTIVITY=Closed,2.701501759574809
# ACTIVITY=Wait - User,28.839711016860043
# ACTIVITY=Wait - Implementation,10.835079872757118
# ACTIVITY=Wait,25.348875759220988
# ACTIVITY=Wait - Vendor,1.5615932753595132
# ACTIVITY=In Call,0.46252411811353145
# ACTIVITY=Wait - Customer,0.43658365990955994
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
