,0
SR_Number,1-715642734
Status,-309.4988925231056
ACTIVITY,-10.412157337082617
Involved_ST_Function_Div,-94.28383268549887
Involved_Org_line_3,-270.7713508475985
Involved_ST,-140.38825537101908
SR_Latest_Impact,-412.21225585090724
Product,-645.2929808361902
Country,-297.38651311412906
Owner_Country,-368.0779676036143
time_from_start,-489.13959057331846
time_from_previous_event(start),4.580597519343596
daytime,14137.25270788427
weekday,-5.667046541662383
# ACTIVITY=In Progress,-43.59794927148214
# ACTIVITY=Awaiting Assignment,40.51770661117611
# ACTIVITY=Resolved,5.754877119853322
# ACTIVITY=Assigned,40.093738866122905
# ACTIVITY=Closed,1.9052118167445458
# ACTIVITY=Wait - User,17.08871064429174
# ACTIVITY=Wait - Implementation,8.140476100887954
# ACTIVITY=Wait,26.75621422517706
# ACTIVITY=Wait - Vendor,1.076530439064915
# ACTIVITY=In Call,-0.030388904086804527
# ACTIVITY=Wait - Customer,0.44704496639743774
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
