,0
SR_Number,1-706880563
Status,-314.42586672199803
ACTIVITY,40.19975731266823
Involved_ST_Function_Div,62.37948076951332
Involved_Org_line_3,-245.845504002231
Involved_ST,-54.641952385085794
SR_Latest_Impact,-45.985375261592836
Product,-205.76552885118753
Country,-314.0990167077459
Owner_Country,-379.2014453308836
time_from_start,-586.6268466857312
time_from_previous_event(start),5.331264342965327
daytime,15316.367068629708
weekday,-7.678763660676772
# ACTIVITY=In Progress,17.604657951002636
# ACTIVITY=Awaiting Assignment,39.645311858196
# ACTIVITY=Resolved,5.6356575325564044
# ACTIVITY=Assigned,23.71855662691508
# ACTIVITY=Closed,2.4008516284459582
# ACTIVITY=Wait - User,30.866771034473796
# ACTIVITY=Wait - Implementation,11.143481552919061
# ACTIVITY=Wait,27.34939532857918
# ACTIVITY=Wait - Vendor,1.0814065975763183
# ACTIVITY=In Call,0.4047721078850973
# ACTIVITY=Wait - Customer,0.452349981768726
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
