,0
SR_Number,1-708879965
Status,-199.42465673907643
ACTIVITY,-30.598083711395763
Involved_ST_Function_Div,-62.56711536096401
Involved_Org_line_3,-185.11430102880558
Involved_ST,-99.801819767575
SR_Latest_Impact,1008.9541226408769
Product,-230.02018410890452
Country,55.508228996893706
Owner_Country,-395.2127619831808
time_from_start,-400.4064517575627
time_from_previous_event(start),-7.081283132125556
daytime,16086.31514962755
weekday,-7.869275919289516
# ACTIVITY=In Progress,28.08713047830332
# ACTIVITY=Awaiting Assignment,84.08193954808482
# ACTIVITY=Resolved,5.753426767064438
# ACTIVITY=Assigned,42.43031974225283
# ACTIVITY=Closed,2.6137848041446237
# ACTIVITY=Wait - User,25.81277154769872
# ACTIVITY=Wait - Implementation,8.020576048710407
# ACTIVITY=Wait,-140.1045798927907
# ACTIVITY=Wait - Vendor,1.6049741299266624
# ACTIVITY=In Call,0.10446906702803235
# ACTIVITY=Wait - Customer,0.42412929973630065
# ACTIVITY=Unmatched,-1.606285772679223e-05
# ACTIVITY=Cancelled,0.0
