,0
SR_Number,1-708840891
Status,-180.88025972278916
ACTIVITY,25.333850711245695
Involved_ST_Function_Div,-18.436535919581864
Involved_Org_line_3,-234.06995140644364
Involved_ST,-32.466814870456886
SR_Latest_Impact,1117.1446105844702
Product,11.488314470198816
Country,-27.382055132825815
Owner_Country,-512.7004666981704
time_from_start,-356.7274581272124
time_from_previous_event(start),31.7006014532305
daytime,16238.111820934873
weekday,-6.891700717771736
# ACTIVITY=In Progress,-0.04667373326779274
# ACTIVITY=Awaiting Assignment,74.40782886782159
# ACTIVITY=Resolved,4.628116876624104
# ACTIVITY=Assigned,42.86686429467893
# ACTIVITY=Closed,2.683963269170012
# ACTIVITY=Wait - User,28.753237293307365
# ACTIVITY=Wait - Implementation,10.520110555190696
# ACTIVITY=Wait,25.138047941962
# ACTIVITY=Wait - Vendor,1.6478454909265605
# ACTIVITY=In Call,0.46988985613242124
# ACTIVITY=Wait - Customer,0.43647675603732256
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
