,0
SR_Number,1-729659065
Status,-251.561753847759
ACTIVITY,-6.020376197085927
Involved_ST_Function_Div,45.813109277466296
Involved_Org_line_3,-12.05279070164978
Involved_ST,15.913267910038781
SR_Latest_Impact,756.6241035940352
Product,446.75174764058414
Country,-425.51896287009697
Owner_Country,-160.28375001381167
time_from_start,-432.2520908715867
time_from_previous_event(start),19.520238190102386
daytime,15826.098561830726
weekday,-9.865081139095915
# ACTIVITY=In Progress,25.118645948266636
# ACTIVITY=Awaiting Assignment,23.02063895427555
# ACTIVITY=Resolved,5.177899144425926
# ACTIVITY=Assigned,-76.78554655973592
# ACTIVITY=Closed,2.776093344502238
# ACTIVITY=Wait - User,23.730255732919414
# ACTIVITY=Wait - Implementation,13.252847616783098
# ACTIVITY=Wait,28.06222105532457
# ACTIVITY=Wait - Vendor,1.8962970337571994
# ACTIVITY=In Call,0.689873471173965
# ACTIVITY=Wait - Customer,0.5742042565033807
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
