,0
SR_Number,1-728609400
Status,-218.19207077924176
ACTIVITY,53.472412704119236
Involved_ST_Function_Div,-128.55814573719522
Involved_Org_line_3,-116.23311432260623
Involved_ST,-169.63839870507022
SR_Latest_Impact,-726.3401356567786
Product,-361.91007351849044
Country,-67.6558496550267
Owner_Country,-304.1841009773708
time_from_start,-372.2786038646408
time_from_previous_event(start),-11.68479342148047
daytime,14712.214613461274
weekday,-6.024412733945166
# ACTIVITY=In Progress,24.915595599195516
# ACTIVITY=Awaiting Assignment,33.36720429358194
# ACTIVITY=Resolved,3.3378549138827096
# ACTIVITY=Assigned,27.20562941399235
# ACTIVITY=Closed,2.9747538134616387
# ACTIVITY=Wait - User,14.428829871985199
# ACTIVITY=Wait - Implementation,4.737341940493894
# ACTIVITY=Wait,21.95107813904876
# ACTIVITY=Wait - Vendor,1.5289791109560271
# ACTIVITY=In Call,0.43252993182919086
# ACTIVITY=Wait - Customer,0.424025372249442
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
