,0
SR_Number,1-696882469
Status,-301.0373631766028
ACTIVITY,27.736829989316178
Involved_ST_Function_Div,-120.28738735321376
Involved_Org_line_3,-87.36089618282705
Involved_ST,-53.39086847747791
SR_Latest_Impact,1349.182199222661
Product,-513.7190354359386
Country,1526.098931843579
Owner_Country,-209.77524504731824
time_from_start,-477.40235647709176
time_from_previous_event(start),-9.861550647801133
daytime,16500.771438073385
weekday,-12.935518932785357
# ACTIVITY=In Progress,22.416886127934223
# ACTIVITY=Awaiting Assignment,-30.834285819650066
# ACTIVITY=Resolved,4.906746028626623
# ACTIVITY=Assigned,50.150006073672145
# ACTIVITY=Closed,2.224268607970147
# ACTIVITY=Wait - User,19.566059401897128
# ACTIVITY=Wait - Implementation,12.47969272996688
# ACTIVITY=Wait,28.223691120984643
# ACTIVITY=Wait - Vendor,1.7174647197649586
# ACTIVITY=In Call,0.18030328931557213
# ACTIVITY=Wait - Customer,0.5265815114011756
# ACTIVITY=Unmatched,2.3831568768063845e-05
# ACTIVITY=Cancelled,0.0
