,0
SR_Number,1-617858557
Status,-426.4755453413879
ACTIVITY,22.82430868782186
Involved_ST_Function_Div,3.946721699337216
Involved_Org_line_3,-8.498693099536705
Involved_ST,-66.71162649498396
SR_Latest_Impact,1264.2195700404272
Product,197.22767322300655
Country,1866.9012538119075
Owner_Country,-69.49008445663964
time_from_start,-433.9328116780469
time_from_previous_event(start),23.547455181713698
daytime,15922.141523008484
weekday,-17.74194597358108
# ACTIVITY=In Progress,-172.2677835813091
# ACTIVITY=Awaiting Assignment,-23.31052495568036
# ACTIVITY=Resolved,8.127017984555998
# ACTIVITY=Assigned,42.294010545322564
# ACTIVITY=Closed,2.286828159982967
# ACTIVITY=Wait - User,12.365936356035027
# ACTIVITY=Wait - Implementation,14.724561510632892
# ACTIVITY=Wait,30.948937996760538
# ACTIVITY=Wait - Vendor,2.166311967744033
# ACTIVITY=In Call,1.857782332502018
# ACTIVITY=Wait - Customer,0.4744186161871395
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
