,0
SR_Number,1-722242703
Status,-266.9189084590982
ACTIVITY,-5.276171441797153
Involved_ST_Function_Div,0.9802740954991138
Involved_Org_line_3,-148.59253102511462
Involved_ST,-91.93818060016416
SR_Latest_Impact,979.6375678770393
Product,-761.5244339820131
Country,-645.646657587628
Owner_Country,-380.44460118222634
time_from_start,-342.40716899507544
time_from_previous_event(start),14.951110509341385
daytime,15551.417726793105
weekday,-8.317751720812446
# ACTIVITY=In Progress,-48.90800430289156
# ACTIVITY=Awaiting Assignment,3.748250967989918
# ACTIVITY=Resolved,4.048819229427811
# ACTIVITY=Assigned,50.8109507533888
# ACTIVITY=Closed,1.501070193927684
# ACTIVITY=Wait - User,31.439950521544517
# ACTIVITY=Wait - Implementation,10.68309683694046
# ACTIVITY=Wait,29.583006302742387
# ACTIVITY=Wait - Vendor,1.498624224474422
# ACTIVITY=In Call,1.2905970879098478
# ACTIVITY=Wait - Customer,0.5000603140320448
# ACTIVITY=Unmatched,-6.535735621666519e-05
# ACTIVITY=Cancelled,0.0
