,0
SR_Number,1-726834518
Status,-305.4834090734464
ACTIVITY,-21.07812249657534
Involved_ST_Function_Div,-25.239208653273394
Involved_Org_line_3,-185.59517757050324
Involved_ST,-43.26719236394633
SR_Latest_Impact,1055.9695904533846
Product,-240.87816221756884
Country,-547.3875764445007
Owner_Country,-512.9829269677824
time_from_start,-421.47852935779946
time_from_previous_event(start),-5.817995514443032
daytime,15660.680866704619
weekday,-7.432813412364485
# ACTIVITY=In Progress,22.211410983316522
# ACTIVITY=Awaiting Assignment,35.06313111925469
# ACTIVITY=Resolved,4.975037844196993
# ACTIVITY=Assigned,-77.65751926876527
# ACTIVITY=Closed,2.6255719595743643
# ACTIVITY=Wait - User,-64.13386339550988
# ACTIVITY=Wait - Implementation,11.561292416449874
# ACTIVITY=Wait,24.41840531462761
# ACTIVITY=Wait - Vendor,1.5134489478669064
# ACTIVITY=In Call,1.0086661864989945
# ACTIVITY=Wait - Customer,0.5754623056812408
# ACTIVITY=Unmatched,-9.880690569199958e-07
# ACTIVITY=Cancelled,0.0
