,0
SR_Number,1-729406081
Status,-280.8642149779577
ACTIVITY,70.0746021372052
Involved_ST_Function_Div,-152.96177378254075
Involved_Org_line_3,1.4875272248111049
Involved_ST,38.31159581861923
SR_Latest_Impact,1083.4080450757513
Product,-199.37139764966759
Country,379.11562882717357
Owner_Country,-163.74200202564148
time_from_start,-431.28487860060716
time_from_previous_event(start),5.794138157011366
daytime,15946.573510886725
weekday,-11.383317701505824
# ACTIVITY=In Progress,-67.84180437167092
# ACTIVITY=Awaiting Assignment,-21.219746393674235
# ACTIVITY=Resolved,1.3756895287628428
# ACTIVITY=Assigned,46.45670168752804
# ACTIVITY=Closed,2.7808893513669117
# ACTIVITY=Wait - User,19.64143291941038
# ACTIVITY=Wait - Implementation,11.348556015232035
# ACTIVITY=Wait,23.736304740234708
# ACTIVITY=Wait - Vendor,1.9034323453984299
# ACTIVITY=In Call,0.27325557897700037
# ACTIVITY=Wait - Customer,0.4658691640764928
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
