,0
SR_Number,1-729593276
Status,-285.1522112381819
ACTIVITY,16.42344421479022
Involved_ST_Function_Div,30.54712619318027
Involved_Org_line_3,32.45851885681875
Involved_ST,-106.03949114730831
SR_Latest_Impact,-393.2161319497288
Product,692.0388399353574
Country,2152.240865747812
Owner_Country,55.33398720647004
time_from_start,-457.6514565876022
time_from_previous_event(start),-8.421052959008861
daytime,15818.082810609847
weekday,-13.233579930081232
# ACTIVITY=In Progress,-137.90857030100946
# ACTIVITY=Awaiting Assignment,3.022817126140193
# ACTIVITY=Resolved,3.513231788695729
# ACTIVITY=Assigned,35.445623780592555
# ACTIVITY=Closed,3.343652067850982
# ACTIVITY=Wait - User,20.45629530551687
# ACTIVITY=Wait - Implementation,12.017692295792507
# ACTIVITY=Wait,26.749396146459983
# ACTIVITY=Wait - Vendor,1.281110652891235
# ACTIVITY=In Call,0.9488193307680918
# ACTIVITY=Wait - Customer,0.47537126587941686
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
