,0
SR_Number,1-720573655
Status,-229.19775998823587
ACTIVITY,7.107636489868354
Involved_ST_Function_Div,-165.61836074487553
Involved_Org_line_3,-102.8646976464198
Involved_ST,-63.932923254791035
SR_Latest_Impact,-828.2748834195972
Product,-642.8267825380819
Country,-1091.3004442210183
Owner_Country,-384.77025047218933
time_from_start,-449.1377273095675
time_from_previous_event(start),9.628811671570075
daytime,13354.845635152056
weekday,-7.269770804731273
# ACTIVITY=In Progress,-14.460359551406759
# ACTIVITY=Awaiting Assignment,-14.687760393266997
# ACTIVITY=Resolved,3.5797027557947243
# ACTIVITY=Assigned,29.82881626007303
# ACTIVITY=Closed,1.7306567028737043
# ACTIVITY=Wait - User,11.684676534448297
# ACTIVITY=Wait - Implementation,6.510444910346395
# ACTIVITY=Wait,18.731386474003465
# ACTIVITY=Wait - Vendor,1.0327546244680605
# ACTIVITY=In Call,0.5790021905110153
# ACTIVITY=Wait - Customer,0.3617754003683689
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
