,0
SR_Number,1-722053011
Status,-325.4544473862729
ACTIVITY,-48.70808912654437
Involved_ST_Function_Div,-69.03701384594393
Involved_Org_line_3,-315.25249088160547
Involved_ST,-195.26466461508298
SR_Latest_Impact,-456.03006181805085
Product,-345.7540186156185
Country,29.37970977447516
Owner_Country,-385.1323562718305
time_from_start,-465.72644106446666
time_from_previous_event(start),42.6609097305211
daytime,14644.624397998314
weekday,-5.4842067395492835
# ACTIVITY=In Progress,20.67987471404599
# ACTIVITY=Awaiting Assignment,40.27176744555378
# ACTIVITY=Resolved,5.968811332551446
# ACTIVITY=Assigned,45.11509307241595
# ACTIVITY=Closed,2.614381062776398
# ACTIVITY=Wait - User,28.17398139264678
# ACTIVITY=Wait - Implementation,9.208924983079406
# ACTIVITY=Wait,27.04166193448669
# ACTIVITY=Wait - Vendor,1.1121869819588794
# ACTIVITY=In Call,0.370903056565675
# ACTIVITY=Wait - Customer,0.4502443075778777
# ACTIVITY=Unmatched,3.931493032981161e-06
# ACTIVITY=Cancelled,0.0
