,0
SR_Number,1-728326523
Status,-293.4100399697961
ACTIVITY,95.6613889344422
Involved_ST_Function_Div,40.00539246686773
Involved_Org_line_3,7.498882167565575
Involved_ST,-80.80527930121981
SR_Latest_Impact,-357.6803150251057
Product,478.55163297932177
Country,2161.925042667747
Owner_Country,57.50652355591488
time_from_start,-415.7341742871593
time_from_previous_event(start),-8.795291750617952
daytime,15774.709209970919
weekday,-10.632221996033772
# ACTIVITY=In Progress,-121.02163248776623
# ACTIVITY=Awaiting Assignment,-17.354833689131066
# ACTIVITY=Resolved,3.585848971603803
# ACTIVITY=Assigned,35.4121001677851
# ACTIVITY=Closed,3.325682575122582
# ACTIVITY=Wait - User,19.072930335145404
# ACTIVITY=Wait - Implementation,10.926933107182023
# ACTIVITY=Wait,26.448317141193076
# ACTIVITY=Wait - Vendor,1.3521309147989995
# ACTIVITY=In Call,1.341391732390915
# ACTIVITY=Wait - Customer,0.5123292623008753
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
