,0
SR_Number,1-726894731
Status,-271.2169072059271
ACTIVITY,-31.200709775838924
Involved_ST_Function_Div,39.26815903650074
Involved_Org_line_3,-124.94674031389665
Involved_ST,-83.3479269544269
SR_Latest_Impact,1065.3515821341161
Product,-136.4952259976767
Country,80.84943020729527
Owner_Country,-301.2989210992356
time_from_start,-333.7045069884577
time_from_previous_event(start),0.8290146417585977
daytime,16389.56011169941
weekday,-7.4354527594416755
# ACTIVITY=In Progress,-82.93074927480761
# ACTIVITY=Awaiting Assignment,14.600446797908289
# ACTIVITY=Resolved,6.286274760808556
# ACTIVITY=Assigned,49.50406596508789
# ACTIVITY=Closed,2.778307636752657
# ACTIVITY=Wait - User,33.547780172987146
# ACTIVITY=Wait - Implementation,7.918551822691487
# ACTIVITY=Wait,29.078267614694642
# ACTIVITY=Wait - Vendor,1.68781065764929
# ACTIVITY=In Call,0.7278623166110009
# ACTIVITY=Wait - Customer,0.48824995768462215
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
