,0
SR_Number,1-729751751
Status,-268.15744779458714
ACTIVITY,-41.673019456798706
Involved_ST_Function_Div,-40.47198116330094
Involved_Org_line_3,-273.6199195581912
Involved_ST,-141.66455946013144
SR_Latest_Impact,-468.5225359514771
Product,-180.2816074867039
Country,39.820550169658404
Owner_Country,-369.26488634132767
time_from_start,-516.2356434233757
time_from_previous_event(start),-9.75594622736098
daytime,14937.845491744361
weekday,-6.357685628047661
# ACTIVITY=In Progress,20.12496956472668
# ACTIVITY=Awaiting Assignment,38.647447882162254
# ACTIVITY=Resolved,4.750577105857197
# ACTIVITY=Assigned,36.75393226301858
# ACTIVITY=Closed,3.6628177258140004
# ACTIVITY=Wait - User,33.7389314671617
# ACTIVITY=Wait - Implementation,10.10049363912327
# ACTIVITY=Wait,25.70960669873454
# ACTIVITY=Wait - Vendor,1.251383756168771
# ACTIVITY=In Call,-113.60408390251523
# ACTIVITY=Wait - Customer,0.4982934086432107
# ACTIVITY=Unmatched,1.7356760077767572e-06
# ACTIVITY=Cancelled,0.0
