,0
SR_Number,1-694868667
Status,-320.56840962460683
ACTIVITY,-4.182489474519705
Involved_ST_Function_Div,-36.69149208032101
Involved_Org_line_3,-154.8740873540627
Involved_ST,40.89138912810439
SR_Latest_Impact,1057.7450587732571
Product,66.65338769476149
Country,98.227342707004
Owner_Country,-275.0584000552598
time_from_start,-590.7941568323245
time_from_previous_event(start),-4.320843632079523
daytime,16409.021706171046
weekday,-8.254537468192732
# ACTIVITY=In Progress,22.33294679020987
# ACTIVITY=Awaiting Assignment,32.25811305040498
# ACTIVITY=Resolved,5.871445081917319
# ACTIVITY=Assigned,20.77903148518763
# ACTIVITY=Closed,2.4784145674961127
# ACTIVITY=Wait - User,13.01693726195257
# ACTIVITY=Wait - Implementation,9.319696335515493
# ACTIVITY=Wait,-170.96496829888903
# ACTIVITY=Wait - Vendor,1.8672315426676809
# ACTIVITY=In Call,0.31951928182324024
# ACTIVITY=Wait - Customer,0.5428787519934594
# ACTIVITY=Unmatched,-2.8128229956281372e-05
# ACTIVITY=Cancelled,0.0
