,0
SR_Number,1-729351591
Status,-312.72576811315616
ACTIVITY,36.69437395370117
Involved_ST_Function_Div,50.964861254689374
Involved_Org_line_3,-156.35571561533325
Involved_ST,-14.937329608417567
SR_Latest_Impact,-365.87663224365997
Product,37.82238249454619
Country,170.80606837787064
Owner_Country,-236.79265229866883
time_from_start,-476.5398530026184
time_from_previous_event(start),-5.310632886735295
daytime,15164.5726837783
weekday,-6.875922016664458
# ACTIVITY=In Progress,-61.46487935215682
# ACTIVITY=Awaiting Assignment,7.555437447059595
# ACTIVITY=Resolved,3.2530655338603727
# ACTIVITY=Assigned,43.195754106262626
# ACTIVITY=Closed,3.2933120283915853
# ACTIVITY=Wait - User,32.24576783994077
# ACTIVITY=Wait - Implementation,9.670708554620337
# ACTIVITY=Wait,29.056157227218762
# ACTIVITY=Wait - Vendor,1.707621561765977
# ACTIVITY=In Call,0.5272907805202192
# ACTIVITY=Wait - Customer,0.5145043293057194
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
