,0
SR_Number,1-716294642
Status,-361.02082298576346
ACTIVITY,21.60959807202956
Involved_ST_Function_Div,-174.45263300665985
Involved_Org_line_3,-336.859122801184
Involved_ST,-45.33782786686993
SR_Latest_Impact,1266.4615491125303
Product,-493.978368578009
Country,-88.69078814520041
Owner_Country,-566.8270340071542
time_from_start,-565.5401299190479
time_from_previous_event(start),6.659784008550479
daytime,15916.187491582865
weekday,-6.70596322344395
# ACTIVITY=In Progress,38.377459907619546
# ACTIVITY=Awaiting Assignment,38.12445452600253
# ACTIVITY=Resolved,7.939371311843791
# ACTIVITY=Assigned,16.6276443460061
# ACTIVITY=Closed,1.6575416872825686
# ACTIVITY=Wait - User,-8.222131083836612
# ACTIVITY=Wait - Implementation,8.159293978819958
# ACTIVITY=Wait,31.679669945957105
# ACTIVITY=Wait - Vendor,1.2696045164508154
# ACTIVITY=In Call,0.38410820884176483
# ACTIVITY=Wait - Customer,0.5041409669975002
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
