,0
SR_Number,1-710211491
Status,-216.28764718202456
ACTIVITY,-29.506103347638057
Involved_ST_Function_Div,48.098428823457255
Involved_Org_line_3,-104.26331880162024
Involved_ST,-35.25703915223118
SR_Latest_Impact,1021.385755444703
Product,-122.16598870717614
Country,55.55702816499927
Owner_Country,-352.7186971101377
time_from_start,-453.0840749907873
time_from_previous_event(start),-5.270010046504239
daytime,16227.036866468034
weekday,-7.800609298868625
# ACTIVITY=In Progress,30.855004551427605
# ACTIVITY=Awaiting Assignment,91.28208638950481
# ACTIVITY=Resolved,4.500285998423536
# ACTIVITY=Assigned,-68.7302484904521
# ACTIVITY=Closed,2.2178169111576835
# ACTIVITY=Wait - User,38.283756714255716
# ACTIVITY=Wait - Implementation,12.479138704358379
# ACTIVITY=Wait,26.799656463256913
# ACTIVITY=Wait - Vendor,1.5173075067683628
# ACTIVITY=In Call,0.7670444916198184
# ACTIVITY=Wait - Customer,0.5467427896729445
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
