,0
SR_Number,1-722261790
Status,-301.013219220382
ACTIVITY,-44.050403924576045
Involved_ST_Function_Div,-23.76222707732732
Involved_Org_line_3,-286.3102179217509
Involved_ST,-121.62332407192828
SR_Latest_Impact,-507.978855529215
Product,-231.08306779627372
Country,23.321832959354694
Owner_Country,-403.21806318321245
time_from_start,-507.0113962414073
time_from_previous_event(start),-5.759119545731865
daytime,14998.927571860546
weekday,-6.564748883869025
# ACTIVITY=In Progress,22.146253340981254
# ACTIVITY=Awaiting Assignment,41.576226328418585
# ACTIVITY=Resolved,4.971827181365317
# ACTIVITY=Assigned,37.8541813440325
# ACTIVITY=Closed,3.1903436201783655
# ACTIVITY=Wait - User,26.707343869441637
# ACTIVITY=Wait - Implementation,9.533203111214666
# ACTIVITY=Wait,28.487148380651107
# ACTIVITY=Wait - Vendor,1.4472746295225671
# ACTIVITY=In Call,0.7849231990973395
# ACTIVITY=Wait - Customer,0.4929875678234458
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
