,0
SR_Number,1-728290131
Status,-212.5861495863124
ACTIVITY,67.79779531909476
Involved_ST_Function_Div,-59.700144177284436
Involved_Org_line_3,52.51406722160674
Involved_ST,-75.71342447407606
SR_Latest_Impact,-551.4281265136846
Product,350.78544216851964
Country,131.21588244989232
Owner_Country,-82.59175720307026
time_from_start,-409.7741876519685
time_from_previous_event(start),-8.793766236127547
daytime,14949.893918444843
weekday,-9.360869676668395
# ACTIVITY=In Progress,29.079154164545894
# ACTIVITY=Awaiting Assignment,34.238721506731466
# ACTIVITY=Resolved,0.526682705816922
# ACTIVITY=Assigned,-26.60554523164258
# ACTIVITY=Closed,2.776585942220403
# ACTIVITY=Wait - User,-13.230754226747077
# ACTIVITY=Wait - Implementation,9.734202113664407
# ACTIVITY=Wait,24.239438540798663
# ACTIVITY=Wait - Vendor,1.268403325185628
# ACTIVITY=In Call,0.24115324159380425
# ACTIVITY=Wait - Customer,0.6730030929343407
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
