,0
SR_Number,1-719204935
Status,-274.8907298328138
ACTIVITY,9.5920193261031
Involved_ST_Function_Div,-44.183920738071436
Involved_Org_line_3,-232.50201668552612
Involved_ST,-94.77166662458245
SR_Latest_Impact,-511.822348398074
Product,-195.70623358280332
Country,25.401227085481974
Owner_Country,-386.22655183545754
time_from_start,-542.9778462465403
time_from_previous_event(start),-10.604900021219605
daytime,14846.101011538121
weekday,-7.174039841996402
# ACTIVITY=In Progress,29.024988765090814
# ACTIVITY=Awaiting Assignment,-117.86874014923436
# ACTIVITY=Resolved,6.168580161907307
# ACTIVITY=Assigned,34.918353091401286
# ACTIVITY=Closed,2.78182845876636
# ACTIVITY=Wait - User,27.85126116227549
# ACTIVITY=Wait - Implementation,8.917705853112759
# ACTIVITY=Wait,28.05868762715353
# ACTIVITY=Wait - Vendor,1.570030016057872
# ACTIVITY=In Call,-0.3545391309274465
# ACTIVITY=Wait - Customer,0.40759273783744626
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
