,0
SR_Number,1-717720404
Status,-229.63394623398548
ACTIVITY,37.16248015308082
Involved_ST_Function_Div,-129.59254648265886
Involved_Org_line_3,-142.12641659692343
Involved_ST,-177.23762862255447
SR_Latest_Impact,-683.841409809321
Product,-364.8038747856572
Country,-104.99437506503332
Owner_Country,-306.62983308562525
time_from_start,-337.8081739929524
time_from_previous_event(start),-5.362258296809298
daytime,14763.079894145068
weekday,-5.984583053371703
# ACTIVITY=In Progress,0.7291082207537876
# ACTIVITY=Awaiting Assignment,36.654290993084096
# ACTIVITY=Resolved,3.160390650172955
# ACTIVITY=Assigned,26.491707614743806
# ACTIVITY=Closed,3.0402137053686134
# ACTIVITY=Wait - User,12.81882606171332
# ACTIVITY=Wait - Implementation,5.077545373133018
# ACTIVITY=Wait,22.084087183452468
# ACTIVITY=Wait - Vendor,1.4500337244282275
# ACTIVITY=In Call,0.4036640119315921
# ACTIVITY=Wait - Customer,0.4252834789487822
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
