,0
SR_Number,1-729593276
Status,-288.6880445850241
ACTIVITY,-11.797195762434335
Involved_ST_Function_Div,31.245352593102517
Involved_Org_line_3,14.93836178882829
Involved_ST,-114.03252813912988
SR_Latest_Impact,-387.07198571356406
Product,732.788467297228
Country,2269.435685356025
Owner_Country,61.898749295562986
time_from_start,-466.50615967416695
time_from_previous_event(start),-8.569377120948582
daytime,15994.11924111498
weekday,-13.287444537228813
# ACTIVITY=In Progress,24.130043571535687
# ACTIVITY=Awaiting Assignment,-10.121614519801586
# ACTIVITY=Resolved,3.6289547775179685
# ACTIVITY=Assigned,36.52136910435878
# ACTIVITY=Closed,3.3232499596410703
# ACTIVITY=Wait - User,17.763392173594788
# ACTIVITY=Wait - Implementation,12.751382495076943
# ACTIVITY=Wait,26.764534013224644
# ACTIVITY=Wait - Vendor,1.3617220441898854
# ACTIVITY=In Call,0.9770835341162796
# ACTIVITY=Wait - Customer,0.47962715287165103
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
