,0
SR_Number,1-730640484
Status,-238.7369127271551
ACTIVITY,44.6644536411096
Involved_ST_Function_Div,19.06236642676307
Involved_Org_line_3,-118.57141689072517
Involved_ST,-214.09292440486394
SR_Latest_Impact,-490.02512584188315
Product,-512.0043062446626
Country,109.16915934710174
Owner_Country,-223.92457067656807
time_from_start,-413.8343525581163
time_from_previous_event(start),-11.352466614727573
daytime,14496.36994858988
weekday,-6.293772337516275
# ACTIVITY=In Progress,27.19491976266211
# ACTIVITY=Awaiting Assignment,24.470640758195035
# ACTIVITY=Resolved,2.7951432071244846
# ACTIVITY=Assigned,-47.5675160214242
# ACTIVITY=Closed,3.120443776801259
# ACTIVITY=Wait - User,30.649902202259355
# ACTIVITY=Wait - Implementation,5.428448327195582
# ACTIVITY=Wait,13.711928189749857
# ACTIVITY=Wait - Vendor,1.0630659172355268
# ACTIVITY=In Call,0.46162654748165016
# ACTIVITY=Wait - Customer,0.6786726705206211
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
