,0
SR_Number,1-687085471
Status,-256.88825094294634
ACTIVITY,6.399269301450408
Involved_ST_Function_Div,-165.30801079478763
Involved_Org_line_3,-226.1661915488995
Involved_ST,-59.37153583693144
SR_Latest_Impact,950.1049973220952
Product,-816.9116646023366
Country,-859.9227875223162
Owner_Country,-571.7735683902624
time_from_start,-409.89600353269145
time_from_previous_event(start),9.077419594848575
daytime,15059.300606092145
weekday,-7.859314988260368
# ACTIVITY=In Progress,4.627621408560714
# ACTIVITY=Awaiting Assignment,6.848763439012934
# ACTIVITY=Resolved,4.620554545716392
# ACTIVITY=Assigned,39.81440685157979
# ACTIVITY=Closed,1.544242363869187
# ACTIVITY=Wait - User,11.513682951392884
# ACTIVITY=Wait - Implementation,9.585849628331571
# ACTIVITY=Wait,25.22214643701832
# ACTIVITY=Wait - Vendor,1.2723562828392225
# ACTIVITY=In Call,0.7303539740594542
# ACTIVITY=Wait - Customer,0.44071273996801974
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
