,0
SR_Number,1-691832279
Status,-210.33403060609217
ACTIVITY,36.347533844843994
Involved_ST_Function_Div,-71.22199189419126
Involved_Org_line_3,-161.44612784985105
Involved_ST,-79.76602488248285
SR_Latest_Impact,1027.960328935996
Product,-245.76438678080876
Country,147.75577705015942
Owner_Country,-373.61187937413905
time_from_start,-357.8164196355871
time_from_previous_event(start),-3.6962274046589143
daytime,16193.041481254053
weekday,-8.053230129758106
# ACTIVITY=In Progress,25.15391510543245
# ACTIVITY=Awaiting Assignment,88.77449699380341
# ACTIVITY=Resolved,4.788424025639882
# ACTIVITY=Assigned,46.11982790962734
# ACTIVITY=Closed,2.7544319731142366
# ACTIVITY=Wait - User,19.84837270141621
# ACTIVITY=Wait - Implementation,7.320260853608069
# ACTIVITY=Wait,23.992034447361622
# ACTIVITY=Wait - Vendor,1.5638992899085398
# ACTIVITY=In Call,0.6921601957829416
# ACTIVITY=Wait - Customer,0.42369233524987404
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
