,0
SR_Number,1-729463831
Status,-344.8212283803388
ACTIVITY,11.749993862001052
Involved_ST_Function_Div,-122.95821090160395
Involved_Org_line_3,-423.3601343549506
Involved_ST,30.399891762303913
SR_Latest_Impact,1478.6303424657783
Product,249.33914939837018
Country,486.11841048920405
Owner_Country,-621.7780698702229
time_from_start,-475.8306050749373
time_from_previous_event(start),-8.46872809543964
daytime,17013.205666729238
weekday,-6.900254752145536
# ACTIVITY=In Progress,-40.41363626069825
# ACTIVITY=Awaiting Assignment,48.8045321915898
# ACTIVITY=Resolved,8.025306739692452
# ACTIVITY=Assigned,32.28550323714733
# ACTIVITY=Closed,2.927437173077949
# ACTIVITY=Wait - User,4.825119122790291
# ACTIVITY=Wait - Implementation,7.683534406047285
# ACTIVITY=Wait,33.261777888447526
# ACTIVITY=Wait - Vendor,1.4406416893355278
# ACTIVITY=In Call,0.9202948185920499
# ACTIVITY=Wait - Customer,0.5028143109111912
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
