,0
SR_Number,1-720573655
Status,-260.63715174779657
ACTIVITY,-51.32511378333666
Involved_ST_Function_Div,-169.75689499727068
Involved_Org_line_3,-109.86804066376604
Involved_ST,-76.76047791692096
SR_Latest_Impact,-822.8396211060087
Product,-650.5936697947271
Country,-1101.0772684461729
Owner_Country,-399.64458331842576
time_from_start,-436.377185055448
time_from_previous_event(start),7.1329328222869535
daytime,13375.586320029872
weekday,-7.011247929852634
# ACTIVITY=In Progress,-16.64363187321184
# ACTIVITY=Awaiting Assignment,-17.073384169815007
# ACTIVITY=Resolved,3.5459790298560674
# ACTIVITY=Assigned,29.923112268672796
# ACTIVITY=Closed,1.7344126389454133
# ACTIVITY=Wait - User,10.309365638064458
# ACTIVITY=Wait - Implementation,6.3341698484626
# ACTIVITY=Wait,18.732250051187343
# ACTIVITY=Wait - Vendor,1.1195936795601023
# ACTIVITY=In Call,1.1057287756962153
# ACTIVITY=Wait - Customer,0.3630038172880801
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
