,0
SR_Number,1-693352046
Status,-320.91136096629765
ACTIVITY,-39.32655052743996
Involved_ST_Function_Div,-21.87322313300033
Involved_Org_line_3,-313.4540271932194
Involved_ST,-108.65227289808114
SR_Latest_Impact,-561.4939248664291
Product,-178.25622218795462
Country,44.35402945799005
Owner_Country,-459.09737431522547
time_from_start,-496.95810595172253
time_from_previous_event(start),-7.557666970311477
daytime,14918.436657196677
weekday,-6.246993217173956
# ACTIVITY=In Progress,2.393648059621781
# ACTIVITY=Awaiting Assignment,25.517271945453547
# ACTIVITY=Resolved,5.517171228072739
# ACTIVITY=Assigned,39.550242267456824
# ACTIVITY=Closed,2.8250449554520256
# ACTIVITY=Wait - User,-58.40389666908825
# ACTIVITY=Wait - Implementation,8.83933886539613
# ACTIVITY=Wait,27.620661258434048
# ACTIVITY=Wait - Vendor,1.4306781822835377
# ACTIVITY=In Call,0.783234745468502
# ACTIVITY=Wait - Customer,0.4893248877701328
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
