,0
SR_Number,1-715628657
Status,-375.5775332678686
ACTIVITY,15.748734163244267
Involved_ST_Function_Div,-168.77730855243962
Involved_Org_line_3,-373.54598058158734
Involved_ST,5.883727216556015
SR_Latest_Impact,1321.3915837165375
Product,-82.128727076448
Country,435.9448318024202
Owner_Country,-623.257294696278
time_from_start,-457.583818450639
time_from_previous_event(start),-5.899984563735705
daytime,16688.27092917589
weekday,-6.621576831224062
# ACTIVITY=In Progress,-56.10416824175403
# ACTIVITY=Awaiting Assignment,48.983356159648075
# ACTIVITY=Resolved,7.530555180550471
# ACTIVITY=Assigned,29.46982621736648
# ACTIVITY=Closed,2.984608622130457
# ACTIVITY=Wait - User,4.192710724155085
# ACTIVITY=Wait - Implementation,3.126590453802466
# ACTIVITY=Wait,32.76234545020103
# ACTIVITY=Wait - Vendor,1.4217931079746886
# ACTIVITY=In Call,0.6411864552962776
# ACTIVITY=Wait - Customer,0.5090341058656193
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
