,0
SR_Number,1-694868667
Status,-333.8566106819021
ACTIVITY,77.75582811192051
Involved_ST_Function_Div,-64.65800109813459
Involved_Org_line_3,-164.84780319316692
Involved_ST,27.103706718901524
SR_Latest_Impact,1091.6970113480484
Product,76.56777741191013
Country,134.28271237587785
Owner_Country,-276.4060984973518
time_from_start,-592.8992093087352
time_from_previous_event(start),-2.1179766470756056
daytime,16646.288418197244
weekday,-8.417112307780847
# ACTIVITY=In Progress,6.008018176952987
# ACTIVITY=Awaiting Assignment,46.01279223496299
# ACTIVITY=Resolved,5.1378470251131745
# ACTIVITY=Assigned,24.716800336541326
# ACTIVITY=Closed,2.9516446767765223
# ACTIVITY=Wait - User,10.479547112335993
# ACTIVITY=Wait - Implementation,9.164401540014643
# ACTIVITY=Wait,32.868223795423354
# ACTIVITY=Wait - Vendor,1.877949743239852
# ACTIVITY=In Call,1.0902147053329663
# ACTIVITY=Wait - Customer,0.5379746541328111
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
