,0
SR_Number,1-656450664
Status,-371.18521178323596
ACTIVITY,38.2033748338333
Involved_ST_Function_Div,-92.22813218496204
Involved_Org_line_3,62.75878831841199
Involved_ST,-137.6421951670078
SR_Latest_Impact,1451.2028420252955
Product,202.37905480598252
Country,2823.6667481363065
Owner_Country,20.468369598888888
time_from_start,-642.6088084081066
time_from_previous_event(start),2.8726208757381078
daytime,16701.897687579356
weekday,-14.300226801122156
# ACTIVITY=In Progress,1.432254883242408
# ACTIVITY=Awaiting Assignment,27.980126457698418
# ACTIVITY=Resolved,6.05945680324919
# ACTIVITY=Assigned,66.77321638862394
# ACTIVITY=Closed,3.4877329538213004
# ACTIVITY=Wait - User,-11.13464516715877
# ACTIVITY=Wait - Implementation,15.744440950171187
# ACTIVITY=Wait,31.135427331383788
# ACTIVITY=Wait - Vendor,2.3625915182050767
# ACTIVITY=In Call,0.584369751245569
# ACTIVITY=Wait - Customer,0.645741067033485
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
