,0
SR_Number,1-729463831
Status,-360.624049455438
ACTIVITY,-30.208672024250554
Involved_ST_Function_Div,-144.5012797171312
Involved_Org_line_3,-457.6504987748016
Involved_ST,4.005817076756279
SR_Latest_Impact,1459.6589307129598
Product,243.64934833462627
Country,478.7902944703988
Owner_Country,-610.3889564561212
time_from_start,-459.2721479038148
time_from_previous_event(start),-8.60908204733027
daytime,17044.094327203235
weekday,-6.043434929177021
# ACTIVITY=In Progress,-18.742410827307545
# ACTIVITY=Awaiting Assignment,45.415618900114715
# ACTIVITY=Resolved,8.68652213735504
# ACTIVITY=Assigned,32.271006031880034
# ACTIVITY=Closed,2.9207533557143295
# ACTIVITY=Wait - User,7.872962965679884
# ACTIVITY=Wait - Implementation,7.813350419903752
# ACTIVITY=Wait,33.26745386598686
# ACTIVITY=Wait - Vendor,1.4781587160505212
# ACTIVITY=In Call,1.2283071564827084
# ACTIVITY=Wait - Customer,0.5075751149420914
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
