,0
SR_Number,1-691832279
Status,-231.98347721090016
ACTIVITY,-17.166974564318004
Involved_ST_Function_Div,-79.3276312126564
Involved_Org_line_3,-198.0793674290543
Involved_ST,-91.50526407439061
SR_Latest_Impact,1029.3192914033389
Product,-245.82016345725086
Country,88.91917207299007
Owner_Country,-364.2337148759929
time_from_start,-340.8525626681871
time_from_previous_event(start),-8.526659100501423
daytime,16200.058146951968
weekday,-7.210065132272779
# ACTIVITY=In Progress,23.341975051650508
# ACTIVITY=Awaiting Assignment,82.90455883201935
# ACTIVITY=Resolved,5.530882651769711
# ACTIVITY=Assigned,45.966548375013865
# ACTIVITY=Closed,2.743461078185681
# ACTIVITY=Wait - User,22.0361426259506
# ACTIVITY=Wait - Implementation,7.464419553789103
# ACTIVITY=Wait,24.014639175201083
# ACTIVITY=Wait - Vendor,1.6548603032201803
# ACTIVITY=In Call,1.0153821955406324
# ACTIVITY=Wait - Customer,0.4286078533026202
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
