,0
SR_Number,1-653391886
Status,-325.86376132291275
ACTIVITY,76.87169777435186
Involved_ST_Function_Div,-72.45006596909218
Involved_Org_line_3,-160.04978478371874
Involved_ST,-11.227846145199722
SR_Latest_Impact,1098.2677723696695
Product,169.84175259929785
Country,152.9241372811966
Owner_Country,-287.3477866694171
time_from_start,-618.9088035054822
time_from_previous_event(start),-3.7636135005976934
daytime,16630.330468029297
weekday,-7.90377862648636
# ACTIVITY=In Progress,7.59987964594243
# ACTIVITY=Awaiting Assignment,55.76182830868631
# ACTIVITY=Resolved,5.0408589944129
# ACTIVITY=Assigned,-16.85822938005479
# ACTIVITY=Closed,3.0092989179172887
# ACTIVITY=Wait - User,16.880177161641573
# ACTIVITY=Wait - Implementation,10.186591328903608
# ACTIVITY=Wait,31.164693127534797
# ACTIVITY=Wait - Vendor,1.8893597722769495
# ACTIVITY=In Call,1.0738290101945498
# ACTIVITY=Wait - Customer,0.7731779505618811
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
