,0
SR_Number,1-722456527
Status,-269.36838317296537
ACTIVITY,-18.841314574208692
Involved_ST_Function_Div,-69.15024145116185
Involved_Org_line_3,-251.53879470807195
Involved_ST,5.862327328995008
SR_Latest_Impact,915.2614408800202
Product,-259.5763106784854
Country,-945.523227825239
Owner_Country,-490.2353160171255
time_from_start,-380.9835235448653
time_from_previous_event(start),53.81204971385191
daytime,15389.50318733094
weekday,-7.0093624228225755
# ACTIVITY=In Progress,-3.237984257208085
# ACTIVITY=Awaiting Assignment,22.38304149983804
# ACTIVITY=Resolved,5.070786019123093
# ACTIVITY=Assigned,48.76995066481608
# ACTIVITY=Closed,2.6966496637957738
# ACTIVITY=Wait - User,26.014652101342033
# ACTIVITY=Wait - Implementation,9.208691495182165
# ACTIVITY=Wait,25.677574811110034
# ACTIVITY=Wait - Vendor,1.3748501073448134
# ACTIVITY=In Call,0.808892805375054
# ACTIVITY=Wait - Customer,0.42348135633683126
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
