,0
SR_Number,1-728827701
Status,-218.05631479936835
ACTIVITY,62.15541842910161
Involved_ST_Function_Div,-137.20616051269548
Involved_Org_line_3,-184.9691139907331
Involved_ST,-135.49308564639335
SR_Latest_Impact,-791.2951995064356
Product,-181.92244657420062
Country,-170.39654134514612
Owner_Country,-365.4008170355961
time_from_start,-396.58363874031494
time_from_previous_event(start),-13.82862519950714
daytime,14873.491825831976
weekday,-6.517406154324107
# ACTIVITY=In Progress,22.67579415469642
# ACTIVITY=Awaiting Assignment,33.91056002793635
# ACTIVITY=Resolved,2.6663380547244815
# ACTIVITY=Assigned,29.07204294095716
# ACTIVITY=Closed,2.9611453671135393
# ACTIVITY=Wait - User,20.867612285584695
# ACTIVITY=Wait - Implementation,8.92437016551112
# ACTIVITY=Wait,24.021310278715845
# ACTIVITY=Wait - Vendor,1.1547390852581059
# ACTIVITY=In Call,0.2766252738436833
# ACTIVITY=Wait - Customer,0.41382265987075045
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
