,0
SR_Number,1-657893589
Status,-227.68091943756116
ACTIVITY,27.352751149821604
Involved_ST_Function_Div,-98.02183060163453
Involved_Org_line_3,-230.94498798042727
Involved_ST,-86.07647434808023
SR_Latest_Impact,-653.54072692348
Product,-254.23007433717333
Country,-190.5407286056455
Owner_Country,-464.95122389593683
time_from_start,-421.3073361840688
time_from_previous_event(start),28.46221985272149
daytime,14636.394286915453
weekday,-6.729933513969542
# ACTIVITY=In Progress,-16.54018687815234
# ACTIVITY=Awaiting Assignment,0.5320534978544103
# ACTIVITY=Resolved,3.324922056048656
# ACTIVITY=Assigned,28.753229214676445
# ACTIVITY=Closed,2.885662185188732
# ACTIVITY=Wait - User,22.000061665052186
# ACTIVITY=Wait - Implementation,6.920021341691983
# ACTIVITY=Wait,17.954688295752934
# ACTIVITY=Wait - Vendor,1.108326139367682
# ACTIVITY=In Call,0.7949038466739689
# ACTIVITY=Wait - Customer,0.38132166829383796
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
