,0
SR_Number,1-730607446
Status,-333.8072223421117
ACTIVITY,16.77006496653033
Involved_ST_Function_Div,-180.27040726367133
Involved_Org_line_3,-265.1701053270776
Involved_ST,12.634011373516078
SR_Latest_Impact,1239.9836658125184
Product,-30.128389516083267
Country,300.5813276645844
Owner_Country,-349.5119086130839
time_from_start,-542.843799158804
time_from_previous_event(start),-4.0574440870858135
daytime,16685.80328630723
weekday,-8.369040679833601
# ACTIVITY=In Progress,1.0297199331520699
# ACTIVITY=Awaiting Assignment,30.12225125627625
# ACTIVITY=Resolved,4.733745553997343
# ACTIVITY=Assigned,23.78148042588533
# ACTIVITY=Closed,3.003283884026288
# ACTIVITY=Wait - User,3.880588134618136
# ACTIVITY=Wait - Implementation,8.387819073205312
# ACTIVITY=Wait,32.60347659804383
# ACTIVITY=Wait - Vendor,1.8459290829863686
# ACTIVITY=In Call,0.8360723606209752
# ACTIVITY=Wait - Customer,0.5623505474200791
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
