,0
SR_Number,1-694236018
Status,-237.18038472912966
ACTIVITY,-19.817313102098552
Involved_ST_Function_Div,-76.31848794914931
Involved_Org_line_3,-183.71961442465806
Involved_ST,-89.26911048413093
SR_Latest_Impact,1061.1706761141402
Product,-215.09349323729347
Country,74.50660295112449
Owner_Country,-393.835991681358
time_from_start,-371.59589140131897
time_from_previous_event(start),-4.841756787397042
daytime,16227.736876937326
weekday,-7.847704535839128
# ACTIVITY=In Progress,41.82510400762289
# ACTIVITY=Awaiting Assignment,38.41178492224312
# ACTIVITY=Resolved,5.12577804347232
# ACTIVITY=Assigned,45.87075573846712
# ACTIVITY=Closed,2.7268745198645097
# ACTIVITY=Wait - User,25.556127241792865
# ACTIVITY=Wait - Implementation,7.145018487052172
# ACTIVITY=Wait,30.170824211480912
# ACTIVITY=Wait - Vendor,1.6676922699789687
# ACTIVITY=In Call,0.8984772454780641
# ACTIVITY=Wait - Customer,0.27239573846728216
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
