,0
SR_Number,1-730069683
Status,-185.94348636217472
ACTIVITY,0.929924630987121
Involved_ST_Function_Div,-27.22209143543772
Involved_Org_line_3,-167.9999847768051
Involved_ST,-117.62346889495277
SR_Latest_Impact,-686.2373705925867
Product,-98.60730093872456
Country,1.6843045789938482
Owner_Country,-406.80682416678604
time_from_start,-424.5830531560524
time_from_previous_event(start),-11.704160505263983
daytime,14657.193264961026
weekday,-7.726794071864123
# ACTIVITY=In Progress,19.56440885730016
# ACTIVITY=Awaiting Assignment,-13.722758686629843
# ACTIVITY=Resolved,3.8186607590324178
# ACTIVITY=Assigned,29.858393373698817
# ACTIVITY=Closed,2.8897544542030205
# ACTIVITY=Wait - User,25.690124316503226
# ACTIVITY=Wait - Implementation,8.432950677051355
# ACTIVITY=Wait,17.951912578263855
# ACTIVITY=Wait - Vendor,1.2077588321258168
# ACTIVITY=In Call,0.5856400951654248
# ACTIVITY=Wait - Customer,0.21703806475413787
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
