,0
SR_Number,1-719570805
Status,-227.65794142283877
ACTIVITY,30.095680560331232
Involved_ST_Function_Div,-139.23802792541204
Involved_Org_line_3,-164.63075165528278
Involved_ST,-155.78381328356326
SR_Latest_Impact,-761.8366876213519
Product,-238.99240440356255
Country,-120.21689109161954
Owner_Country,-351.83350424931075
time_from_start,-348.10594611715214
time_from_previous_event(start),-8.98785168647698
daytime,14745.549493054139
weekday,-6.038750468081389
# ACTIVITY=In Progress,-0.595495648764443
# ACTIVITY=Awaiting Assignment,0.27057728776106277
# ACTIVITY=Resolved,3.6000073369177676
# ACTIVITY=Assigned,27.09871438541611
# ACTIVITY=Closed,3.0336266336489275
# ACTIVITY=Wait - User,18.590278332929334
# ACTIVITY=Wait - Implementation,5.523476478987244
# ACTIVITY=Wait,22.707882436518222
# ACTIVITY=Wait - Vendor,1.3613273328515987
# ACTIVITY=In Call,0.5641288327506232
# ACTIVITY=Wait - Customer,0.4210620128959367
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
