,0
SR_Number,1-650013051
Status,-270.2786881662785
ACTIVITY,17.371484850806862
Involved_ST_Function_Div,-164.86202723749872
Involved_Org_line_3,11.561807431912168
Involved_ST,-4.676703564622912
SR_Latest_Impact,1029.050892891068
Product,-189.9496461619414
Country,404.17081832820713
Owner_Country,-176.71604621820586
time_from_start,-473.1170632701514
time_from_previous_event(start),14.685754847453353
daytime,16000.770643194312
weekday,-11.739374581553337
# ACTIVITY=In Progress,-4.69353921973886
# ACTIVITY=Awaiting Assignment,31.65267080953203
# ACTIVITY=Resolved,1.6245166623761977
# ACTIVITY=Assigned,45.899272389800196
# ACTIVITY=Closed,2.84733028633066
# ACTIVITY=Wait - User,18.396237042974967
# ACTIVITY=Wait - Implementation,11.847094348318622
# ACTIVITY=Wait,24.669872546666056
# ACTIVITY=Wait - Vendor,1.8160324906843912
# ACTIVITY=In Call,0.7443568141813166
# ACTIVITY=Wait - Customer,0.6143660361993815
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
