,0
SR_Number,1-722199228
Status,-267.39449527886126
ACTIVITY,19.918061012182374
Involved_ST_Function_Div,-24.00239014422645
Involved_Org_line_3,-275.85195310265766
Involved_ST,-121.04598447770061
SR_Latest_Impact,-472.6011678196938
Product,-210.94606798130934
Country,100.63098622683039
Owner_Country,-389.74813423579104
time_from_start,-535.7772446848395
time_from_previous_event(start),-11.141715879301502
daytime,15064.697865635082
weekday,-6.468959776108114
# ACTIVITY=In Progress,21.837869692157533
# ACTIVITY=Awaiting Assignment,42.50460073365167
# ACTIVITY=Resolved,4.979779291230076
# ACTIVITY=Assigned,38.99741335853
# ACTIVITY=Closed,3.1925258886171153
# ACTIVITY=Wait - User,27.06411180939779
# ACTIVITY=Wait - Implementation,9.468271782266171
# ACTIVITY=Wait,28.00812212122843
# ACTIVITY=Wait - Vendor,1.4020348996348306
# ACTIVITY=In Call,0.23911516109917264
# ACTIVITY=Wait - Customer,0.4395455602443279
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
