,0
SR_Number,1-719283506
Status,-284.49635980280465
ACTIVITY,67.05465942269767
Involved_ST_Function_Div,36.638639431431734
Involved_Org_line_3,-130.00404170902104
Involved_ST,-38.51469163741555
SR_Latest_Impact,-367.53508867631405
Product,77.34095463001724
Country,140.99032409575332
Owner_Country,-199.7798095139543
time_from_start,-512.3738187132908
time_from_previous_event(start),-9.147468166127917
daytime,15291.776754891955
weekday,-6.774243865725589
# ACTIVITY=In Progress,25.92499958875115
# ACTIVITY=Awaiting Assignment,39.765008820103034
# ACTIVITY=Resolved,3.042529599396489
# ACTIVITY=Assigned,43.48920512355972
# ACTIVITY=Closed,3.2890437379369133
# ACTIVITY=Wait - User,30.91842409228522
# ACTIVITY=Wait - Implementation,10.69998732135225
# ACTIVITY=Wait,29.03377716146438
# ACTIVITY=Wait - Vendor,1.7504810312217265
# ACTIVITY=In Call,0.46550329531439333
# ACTIVITY=Wait - Customer,0.5131921716637995
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
