,0
SR_Number,1-704868231
Status,-260.0357362001841
ACTIVITY,12.699611754920959
Involved_ST_Function_Div,35.8678152396863
Involved_Org_line_3,-134.59658796851062
Involved_ST,-89.95523796841779
SR_Latest_Impact,1038.5802002898524
Product,-15.699682827984404
Country,44.16303375533431
Owner_Country,-348.95005647898427
time_from_start,-371.96260299120286
time_from_previous_event(start),-0.25084762594280774
daytime,16376.834203792563
weekday,-9.527003383742707
# ACTIVITY=In Progress,-50.50996525935614
# ACTIVITY=Awaiting Assignment,1.7046387424521297
# ACTIVITY=Resolved,4.317622889251612
# ACTIVITY=Assigned,47.86848700805649
# ACTIVITY=Closed,2.671898262088296
# ACTIVITY=Wait - User,29.642559533840153
# ACTIVITY=Wait - Implementation,10.64646884553481
# ACTIVITY=Wait,30.666288422174194
# ACTIVITY=Wait - Vendor,1.5694512803198113
# ACTIVITY=In Call,1.7171907458032636
# ACTIVITY=Wait - Customer,0.42245689519448354
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
