,0
SR_Number,1-728380361
Status,-194.2641772625316
ACTIVITY,-0.2603749506762859
Involved_ST_Function_Div,91.62743460180745
Involved_Org_line_3,-128.41590836126747
Involved_ST,-43.5413526802903
SR_Latest_Impact,1112.3843540460562
Product,-65.41568292295388
Country,300.90155635126916
Owner_Country,-389.5857408566771
time_from_start,-419.85456362560063
time_from_previous_event(start),-2.1039464780967516
daytime,16407.82401803189
weekday,-10.703848289831473
# ACTIVITY=In Progress,2.9239782475413563
# ACTIVITY=Awaiting Assignment,79.63256366013778
# ACTIVITY=Resolved,5.422790617146703
# ACTIVITY=Assigned,44.377480822885694
# ACTIVITY=Closed,2.1199045090488315
# ACTIVITY=Wait - User,34.34557695698972
# ACTIVITY=Wait - Implementation,11.911025873156353
# ACTIVITY=Wait,24.376414625131314
# ACTIVITY=Wait - Vendor,1.4704309109689175
# ACTIVITY=In Call,0.817969937542958
# ACTIVITY=Wait - Customer,0.4361813986026119
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
