,0
SR_Number,1-730589165
Status,-235.39043654935955
ACTIVITY,51.09659699478583
Involved_ST_Function_Div,92.2870306813995
Involved_Org_line_3,-54.63202702713665
Involved_ST,-78.10768966177122
SR_Latest_Impact,-509.0963855348026
Product,-359.0261294121422
Country,437.1233410937036
Owner_Country,-210.7457777870008
time_from_start,-356.5557551494863
time_from_previous_event(start),-9.684750082644523
daytime,14960.628778037499
weekday,-7.250428875655652
# ACTIVITY=In Progress,-12.105416613816107
# ACTIVITY=Awaiting Assignment,-7.113456915898535
# ACTIVITY=Resolved,2.3778729239991434
# ACTIVITY=Assigned,41.36908672230182
# ACTIVITY=Closed,2.7999466772949533
# ACTIVITY=Wait - User,-27.718876272616132
# ACTIVITY=Wait - Implementation,8.359404582148885
# ACTIVITY=Wait,17.89119723466127
# ACTIVITY=Wait - Vendor,1.361303895673583
# ACTIVITY=In Call,-0.4126781778086021
# ACTIVITY=Wait - Customer,0.504574586644643
# ACTIVITY=Unmatched,6.894872902919047e-07
# ACTIVITY=Cancelled,0.0
