,0
SR_Number,1-712950734
Status,-280.8191678908956
ACTIVITY,-11.529308086744303
Involved_ST_Function_Div,-23.1339258982609
Involved_Org_line_3,-269.1471098673967
Involved_ST,-38.42926024572771
SR_Latest_Impact,1192.152225423561
Product,34.93198768586474
Country,-23.238598767222015
Owner_Country,-500.57739777855596
time_from_start,-309.7675459675715
time_from_previous_event(start),-2.247834731368162
daytime,16377.92831014262
weekday,-7.687715488299415
# ACTIVITY=In Progress,-19.958070999654925
# ACTIVITY=Awaiting Assignment,34.23563351254347
# ACTIVITY=Resolved,5.194761414167449
# ACTIVITY=Assigned,40.087161722518836
# ACTIVITY=Closed,2.766445554104537
# ACTIVITY=Wait - User,29.194764191817573
# ACTIVITY=Wait - Implementation,10.125220174708714
# ACTIVITY=Wait,26.077916458924943
# ACTIVITY=Wait - Vendor,1.526585642725918
# ACTIVITY=In Call,0.8518278156677391
# ACTIVITY=Wait - Customer,0.6234575912610913
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
