,0
SR_Number,1-717795233
Status,-252.28918554263888
ACTIVITY,42.542713576252666
Involved_ST_Function_Div,-19.525256540649906
Involved_Org_line_3,-273.8036981392845
Involved_ST,-122.5251057883752
SR_Latest_Impact,-455.084180654362
Product,-176.23765637390431
Country,30.908330117889566
Owner_Country,-371.6711520683079
time_from_start,-521.9897528448045
time_from_previous_event(start),-13.604705849208969
daytime,15108.373550305916
weekday,-6.369870265153311
# ACTIVITY=In Progress,20.552401343819753
# ACTIVITY=Awaiting Assignment,38.94492533190524
# ACTIVITY=Resolved,3.602065263320277
# ACTIVITY=Assigned,38.556632114306446
# ACTIVITY=Closed,3.188050201335682
# ACTIVITY=Wait - User,33.535340334969646
# ACTIVITY=Wait - Implementation,10.08526628737836
# ACTIVITY=Wait,27.57134221798865
# ACTIVITY=Wait - Vendor,1.4394725151485588
# ACTIVITY=In Call,0.16505683393967968
# ACTIVITY=Wait - Customer,0.4951481704624501
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
