,0
SR_Number,1-557297151
Status,-403.7691672229084
ACTIVITY,98.06890608182243
Involved_ST_Function_Div,-64.39405107406895
Involved_Org_line_3,38.75046379099845
Involved_ST,-102.70225605698019
SR_Latest_Impact,1497.8092630453434
Product,209.5292332048545
Country,2790.9652462101326
Owner_Country,-37.86887899335894
time_from_start,-581.8576752877442
time_from_previous_event(start),4.784604822487108
daytime,16644.763606545832
weekday,-14.02030088085355
# ACTIVITY=In Progress,-123.15503565655332
# ACTIVITY=Awaiting Assignment,-31.72562871998748
# ACTIVITY=Resolved,6.1195575355216345
# ACTIVITY=Assigned,65.93686055629448
# ACTIVITY=Closed,3.472283574041642
# ACTIVITY=Wait - User,-10.216026017585637
# ACTIVITY=Wait - Implementation,14.994920268902355
# ACTIVITY=Wait,31.152808114340022
# ACTIVITY=Wait - Vendor,2.395077260352034
# ACTIVITY=In Call,0.8335248745429699
# ACTIVITY=Wait - Customer,0.642467005423643
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
