,0
SR_Number,1-699617036
Status,-333.3582507861012
ACTIVITY,52.03988125066597
Involved_ST_Function_Div,-149.09475493198988
Involved_Org_line_3,-377.45047253315613
Involved_ST,-77.78243099685926
SR_Latest_Impact,1260.8942610305699
Product,-170.23494315334503
Country,406.9807244827333
Owner_Country,-507.8014467257295
time_from_start,-572.8614638332572
time_from_previous_event(start),-9.57184006092097
daytime,16690.093594576178
weekday,-6.86855955617823
# ACTIVITY=In Progress,-4.646469877518454
# ACTIVITY=Awaiting Assignment,28.823403394768686
# ACTIVITY=Resolved,6.0798943230940665
# ACTIVITY=Assigned,19.19632741613142
# ACTIVITY=Closed,2.9706316831412956
# ACTIVITY=Wait - User,1.5120837653984815
# ACTIVITY=Wait - Implementation,3.832596001485677
# ACTIVITY=Wait,31.53234981101866
# ACTIVITY=Wait - Vendor,1.6067723773186193
# ACTIVITY=In Call,0.28353310180459945
# ACTIVITY=Wait - Customer,0.5219076385931721
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
