,0
SR_Number,1-729593276
Status,-249.57819742660823
ACTIVITY,94.91034826476428
Involved_ST_Function_Div,31.817810937084573
Involved_Org_line_3,27.693549380864564
Involved_ST,-112.43227875857131
SR_Latest_Impact,-372.5035945705308
Product,737.6367454120096
Country,2294.358943599635
Owner_Country,80.49207165035232
time_from_start,-496.0838903305338
time_from_previous_event(start),-12.53833680774903
daytime,16022.6527885463
weekday,-13.192105131867551
# ACTIVITY=In Progress,21.10935528840671
# ACTIVITY=Awaiting Assignment,-9.897873350177779
# ACTIVITY=Resolved,3.2781133789244463
# ACTIVITY=Assigned,36.47254881325286
# ACTIVITY=Closed,3.320302539570395
# ACTIVITY=Wait - User,18.94161776493354
# ACTIVITY=Wait - Implementation,12.679908580177035
# ACTIVITY=Wait,26.708231544563994
# ACTIVITY=Wait - Vendor,1.370112791894069
# ACTIVITY=In Call,0.9200136619435823
# ACTIVITY=Wait - Customer,0.4731603998489444
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
