,0
SR_Number,1-712950734
Status,-259.85362020672835
ACTIVITY,33.29760730725261
Involved_ST_Function_Div,-18.349987707735973
Involved_Org_line_3,-270.35531269643394
Involved_ST,-27.062377321386357
SR_Latest_Impact,1172.4004001817993
Product,33.2607652952742
Country,-20.6486757485307
Owner_Country,-506.2442930529909
time_from_start,-334.2416327477109
time_from_previous_event(start),-5.83522883015687
daytime,16363.143794234225
weekday,-7.7341179979698484
# ACTIVITY=In Progress,-26.027035380554086
# ACTIVITY=Awaiting Assignment,35.794456627119544
# ACTIVITY=Resolved,5.1359183446613
# ACTIVITY=Assigned,40.27215400820684
# ACTIVITY=Closed,2.7598779586282944
# ACTIVITY=Wait - User,26.16282810470144
# ACTIVITY=Wait - Implementation,10.052458159480878
# ACTIVITY=Wait,26.11659690305119
# ACTIVITY=Wait - Vendor,1.52159534600371
# ACTIVITY=In Call,0.5510130453390588
# ACTIVITY=Wait - Customer,0.6184351693361078
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
