,0
SR_Number,1-728827701
Status,-220.81074298185243
ACTIVITY,28.15792480760563
Involved_ST_Function_Div,-125.76824656468243
Involved_Org_line_3,-153.25951554067368
Involved_ST,-148.7475957845199
SR_Latest_Impact,-809.772364881336
Product,-192.55865667336576
Country,-154.50762983217444
Owner_Country,-353.0309740183333
time_from_start,-407.13106089383314
time_from_previous_event(start),-16.141311360430745
daytime,14757.638082461515
weekday,-6.668734008118826
# ACTIVITY=In Progress,28.52844051864811
# ACTIVITY=Awaiting Assignment,41.57401501003113
# ACTIVITY=Resolved,2.945774739320773
# ACTIVITY=Assigned,30.47659784635626
# ACTIVITY=Closed,2.616805637163793
# ACTIVITY=Wait - User,-30.966361062153506
# ACTIVITY=Wait - Implementation,8.207838020950977
# ACTIVITY=Wait,24.173974471800573
# ACTIVITY=Wait - Vendor,1.059266966593812
# ACTIVITY=In Call,0.2886225996955452
# ACTIVITY=Wait - Customer,0.4059547572089468
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
