,0
SR_Number,1-729564393
Status,-231.4007107842815
ACTIVITY,19.278222836229027
Involved_ST_Function_Div,-192.8669227688717
Involved_Org_line_3,-115.47689097103205
Involved_ST,-165.50375706463467
SR_Latest_Impact,-734.4257312223014
Product,-618.9137735727815
Country,-561.121894062873
Owner_Country,-333.06109404322785
time_from_start,-397.7643620361841
time_from_previous_event(start),-1.0690322808628605
daytime,13905.45421912489
weekday,-6.406965172293881
# ACTIVITY=In Progress,35.735732748596824
# ACTIVITY=Awaiting Assignment,-24.337734042902337
# ACTIVITY=Resolved,3.544226611918415
# ACTIVITY=Assigned,24.933653106848446
# ACTIVITY=Closed,1.7448955609409438
# ACTIVITY=Wait - User,11.864585300590447
# ACTIVITY=Wait - Implementation,5.138452290774761
# ACTIVITY=Wait,20.667340472180918
# ACTIVITY=Wait - Vendor,1.096616759383439
# ACTIVITY=In Call,0.25778965138452314
# ACTIVITY=Wait - Customer,0.3391426046029571
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
